127,0.41501739621162415
128,0.11293864250183105
129,0.7030639052391052
130,0.027545038610696793
131,0.03916160389780998
132,0.8914013504981995
133,0.27786925435066223
134,0.10176374763250351
135,0.045739490538835526
136,0.1609807014465332
137,0.7386698126792908
138,0.07812889665365219
139,0.9669945240020752
140,0.20006489753723145
141,0.04102541506290436
142,0.3802241086959839
143,0.028396446257829666
144,0.05903447046875954
145,0.7999840378761292
146,0.6363946199417114
147,0.7253082990646362
148,0.08793917298316956
149,0.5488741993904114
150,0.05640454962849617
151,0.4442906677722931
152,0.054397597908973694
153,0.7232685685157776
154,0.8458409905433655
155,0.27285051345825195
156,0.47173255681991577
157,0.17329153418540955
158,0.3294009864330292
159,0.05446695536375046
160,0.506409227848053
161,0.6611752510070801
162,0.7361130118370056
163,0.5727404952049255
164,0.13540029525756836
165,0.2163849174976349
166,0.8549533486366272
167,0.41501739621162415
168,0.11293864250183105
169,0.7030639052391052
170,0.027545038610696793
171,0.03916160389780998
172,0.8914013504981995
173,0.27786925435066223
174,0.10176374763250351
175,0.045739490538835526
176,0.1609807014465332
177,0.7386698126792908
178,0.07812889665365219
179,0.9669945240020752
180,0.21451959013938904
181,0.1728106141090393
182,0.6531581282615662
183,0.8140731453895569
184,0.9746682643890381
185,0.07074657827615738
186,0.8772502541542053
187,0.917169451713562
188,0.8200955986976624
189,0.05861727148294449
190,0.38536542654037476
191,0.8687164783477783
192,0.20198030769824982
193,0.0791688784956932
194,0.6144497990608215
195,0.32961416244506836
196,0.3418237864971161
197,0.10513303428888321
198,0.667046070098877
199,0.667046070098877
200,0.7443172931671143
201,0.7621810436248779
202,0.8686792850494385
203,0.12218443304300308
204,0.7763233184814453
205,0.2839750349521637
206,0.4596455693244934
207,0.038714874535799026
208,0.2072163224220276
209,0.964593768119812
210,0.9698716402053833
211,0.1159779503941536
212,0.16420727968215942
213,0.06673647463321686
214,0.2576601803302765
215,0.5530909895896912
216,0.2654356062412262
217,0.9854859113693237
218,0.7975190281867981
219,0.6788057088851929
220,0.21451959013938904
221,0.1728106141090393
222,0.6531581282615662
223,0.8140731453895569
224,0.9746682643890381
225,0.07074657827615738
226,0.8772502541542053
227,0.917169451713562
228,0.8200955986976624
229,0.05861727148294449
230,0.38536542654037476
231,0.8687164783477783
232,0.20198030769824982
233,0.0791688784956932
234,0.6144497990608215
235,0.32961416244506836
236,0.3418237864971161
237,0.10513303428888321
238,0.667046070098877
239,0.667046070098877
240,0.559339702129364
241,0.0564047209918499
242,0.04660447686910629
243,0.2587229311466217
244,0.28153133392333984
245,0.6415700316429138
246,0.28554752469062805
247,0.6432925462722778
248,0.09686886519193649
249,0.5086507797241211
250,0.03426804766058922
251,0.6886150240898132
252,0.23521974682807922
253,0.047799598425626755
254,0.1059565618634224
255,0.12262800335884094
256,0.07027259469032288
257,0.11944572627544403
258,0.08692053705453873
259,0.018310921266674995
260,0.6577818989753723
261,0.8610967993736267
262,0.08437846601009369
263,0.7868556380271912
264,0.02490498125553131
265,0.9197276830673218
266,0.7100772261619568
267,0.27951139211654663
268,0.4012065827846527
269,0.06343954056501389
270,0.6625727415084839
271,0.7188092470169067
272,0.731887936592102
273,0.4382855296134949
274,0.46347764134407043
275,0.09300734847784042
276,0.09253344684839249
277,0.1419355273246765
278,0.40783074498176575
279,0.038918156176805496
280,0.559339702129364
281,0.0564047209918499
282,0.04660447686910629
283,0.2587229311466217
284,0.28153133392333984
285,0.6415700316429138
286,0.28554752469062805
287,0.6432925462722778
288,0.09686886519193649
289,0.5086507797241211
290,0.03426804766058922
291,0.6886150240898132
292,0.23521974682807922
293,0.047799598425626755
294,0.1059565618634224
295,0.12262800335884094
296,0.07027259469032288
297,0.11944572627544403
298,0.08692053705453873
299,0.018310921266674995
300,0.033907610923051834
301,0.8657220005989075
302,0.6688289046287537
303,0.13786664605140686
304,0.07184446603059769
305,0.738871157169342
306,0.7527600526809692
307,0.5121479630470276
308,0.06218261644244194
309,0.5228835940361023
310,0.08904270827770233
311,0.05914478749036789
312,0.06618180871009827
313,0.2290165275335312
314,0.17057542502880096
315,0.823430061340332
316,0.10829700529575348
317,0.0751895159482956
318,0.16348648071289062
319,0.06969231367111206
320,0.0546330064535141
321,0.05382215604186058
322,0.9744524359703064
323,0.23308613896369934
324,0.5784153342247009
325,0.6682206392288208
326,0.600959062576294
327,0.30597230792045593
328,0.6105847954750061
329,0.22878222167491913
330,0.31186479330062866
331,0.2784167528152466
332,0.07021968066692352
333,0.923393726348877
334,0.1770155429840088
335,0.3011188209056854
336,0.8164514303207397
337,0.21760623157024384
338,0.8673087954521179
339,0.7764795422554016
340,0.033907610923051834
341,0.8657220005989075
342,0.6688289046287537
343,0.13786664605140686
344,0.07184446603059769
345,0.738871157169342
346,0.7527600526809692
347,0.5121479630470276
348,0.06218261644244194
349,0.5228835940361023
350,0.08904270827770233
351,0.05914478749036789
352,0.06618180871009827
353,0.2290165275335312
354,0.17057542502880096
355,0.823430061340332
356,0.10829700529575348
357,0.0751895159482956
358,0.16348648071289062
359,0.06969231367111206
360,0.3346775770187378
361,0.791763961315155
362,0.9702593088150024
363,0.8473401069641113
364,0.9824361801147461
365,0.6550340056419373
366,0.25277745723724365
367,0.2950308322906494
368,0.11186369508504868
369,0.29924407601356506
370,0.0928620770573616
371,0.13265454769134521
372,0.055200766772031784
373,0.6024949550628662
374,0.10722464323043823
375,0.10839588195085526
376,0.833164632320404
377,0.11899340152740479
378,0.3876904845237732
379,0.17011064291000366
380,0.9006026983261108
381,0.44159218668937683
382,0.4879584014415741
383,0.796852707862854
384,0.6629014015197754
385,0.942756712436676
386,0.6167385578155518
387,0.09002655744552612
388,0.3029632866382599
389,0.9572839140892029
390,0.9896285533905029
391,0.9482771754264832
392,0.3231217861175537
393,0.12103767693042755
394,0.6977942585945129
395,0.5387274622917175
396,0.8483566045761108
397,0.6265488266944885
398,0.42245790362358093
399,0.22789303958415985
400,0.3346775770187378
401,0.791763961315155
402,0.9702593088150024
403,0.8473401069641113
404,0.9824361801147461
405,0.6550340056419373
406,0.25277745723724365
407,0.2950308322906494
408,0.11186369508504868
409,0.29924407601356506
410,0.0928620770573616
411,0.13265454769134521
412,0.055200766772031784
413,0.6024949550628662
414,0.10722464323043823
415,0.10839588195085526
416,0.833164632320404
417,0.11899340152740479
418,0.3876904845237732
419,0.17011064291000366
420,0.5578069686889648
421,0.10580974817276001
422,0.6605366468429565
423,0.9468385577201843
424,0.22627148032188416
425,0.7454230189323425
426,0.4295620024204254
427,0.26479196548461914
428,0.06780142337083817
429,0.2649367153644562
430,0.1390552818775177
431,0.5160006880760193
432,0.8515374660491943
433,0.09532845765352249
434,0.6715562343597412
435,0.3386555314064026
436,0.294998437166214
437,0.19549492001533508
438,0.043945807963609695
439,0.65376877784729
440,0.8653368949890137
441,0.5257909297943115
442,0.6893850564956665
443,0.33716118335723877
444,0.03605563938617706
445,0.23301003873348236
446,0.2676401436328888
447,0.4388706684112549
448,0.24557361006736755
449,0.7215496897697449
450,0.05127209797501564
451,0.9924887418746948
452,0.7346333861351013
453,0.1866043508052826
454,0.24648787081241608
455,0.19709250330924988
456,0.8358256816864014
457,0.02787894755601883
458,0.8792733550071716
459,0.17614208161830902
460,0.5578069686889648
461,0.10580974817276001
462,0.6605366468429565
463,0.9468385577201843
464,0.22627148032188416
465,0.7454230189323425
466,0.4295620024204254
467,0.26479196548461914
468,0.06780142337083817
469,0.2649367153644562
470,0.1390552818775177
471,0.5160006880760193
472,0.8515374660491943
473,0.09532845765352249
474,0.6715562343597412
475,0.3386555314064026
476,0.294998437166214
477,0.19549492001533508
478,0.043945807963609695
479,0.65376877784729
480,0.9474624395370483
481,0.16023053228855133
482,0.45330169796943665
483,0.9545854926109314
484,0.12860102951526642
485,0.6278545260429382
486,0.6002933382987976
487,0.06080742925405502
488,0.06934451311826706
489,0.8962689638137817
490,0.7042049765586853
491,0.11602374911308289
492,0.12396001070737839
493,0.980292022228241
494,0.04508903622627258
495,0.6799982786178589
496,0.04935823753476143
497,0.07755488157272339
498,0.17490194737911224
499,0.1521027684211731
500,0.13292361795902252
501,0.0482659637928009
502,0.08950397372245789
503,0.04633094370365143
504,0.07130581885576248
505,0.8314195871353149
506,0.12346827238798141
507,0.6242389678955078
508,0.5559784770011902
509,0.7935906052589417
510,0.0836700052022934
511,0.06185774505138397
512,0.04914484918117523
513,0.6080939173698425
514,0.3524927794933319
515,0.7100803256034851
516,0.7256143093109131
517,0.06523910909891129
518,0.04479660838842392
519,0.49489572644233704
520,0.9474624395370483
521,0.16023053228855133
522,0.45330169796943665
523,0.9545854926109314
524,0.12860102951526642
525,0.6278545260429382
526,0.6002933382987976
527,0.06080742925405502
528,0.06934451311826706
529,0.8962689638137817
530,0.7042049765586853
531,0.11602374911308289
532,0.12396001070737839
533,0.980292022228241
534,0.04508903622627258
535,0.6799982786178589
536,0.04935823753476143
537,0.07755488157272339
538,0.17490194737911224
539,0.1521027684211731
540,0.04147406294941902
541,0.23425336182117462
542,0.06221216544508934
543,0.026711709797382355
544,0.25307604670524597
545,0.05201899632811546
546,0.6883683204650879
547,0.17614208161830902
548,0.04222763329744339
549,0.27714893221855164
550,0.9680100679397583
551,0.5287427306175232
552,0.667046070098877
553,0.9863978028297424
554,0.7909936308860779
555,0.1965203434228897
556,0.9340839385986328
557,0.36663690209388733
558,0.08584532141685486
559,0.178270623087883
560,0.4360205829143524
561,0.6966716051101685
562,0.28307655453681946
563,0.3946909010410309
564,0.9508290886878967
565,0.6772251725196838
566,0.7212801575660706
567,0.0513644814491272
568,0.4059203267097473
569,0.767754077911377
570,0.13825103640556335
571,0.9779096841812134
572,0.2853064239025116
573,0.8213017582893372
574,0.19488176703453064
575,0.6843509674072266
576,0.17068858444690704
577,0.09898421168327332
578,0.1382478028535843
579,0.4625304043292999
580,0.04147406294941902
581,0.23425336182117462
582,0.06221216544508934
583,0.026711709797382355
584,0.25307604670524597
585,0.05201899632811546
586,0.6883683204650879
587,0.17614208161830902
588,0.04222763329744339
589,0.27714893221855164
590,0.9680100679397583
591,0.5287427306175232
592,0.667046070098877
593,0.9863978028297424
594,0.7909936308860779
595,0.1965203434228897
596,0.9340839385986328
597,0.36663690209388733
598,0.08584532141685486
599,0.178270623087883
600,0.32103514671325684
601,0.18492437899112701
602,0.1750030666589737
603,0.09929753094911575
604,0.5543316602706909
605,0.8961081504821777
606,0.2378370761871338
607,0.5262380242347717
608,0.2047264724969864
609,0.09163565933704376
610,0.6199302077293396
611,0.1488804668188095
612,0.853351891040802
613,0.9634536504745483
614,0.6504349708557129
615,0.7389560341835022
616,0.8940899968147278
617,0.938355028629303
618,0.8993615508079529
619,0.2917083203792572
620,0.9877392649650574
621,0.514508843421936
622,0.29924824833869934
623,0.4050188362598419
624,0.29295119643211365
625,0.7324955463409424
626,0.9605163335800171
627,0.26607486605644226
628,0.5163379907608032
629,0.3596021831035614
630,0.9785802364349365
631,0.282450407743454
632,0.07785624265670776
633,0.14959248900413513
634,0.12018600851297379
635,0.33644047379493713
636,0.9845722913742065
637,0.9793363213539124
638,0.6291822791099548
639,0.44336774945259094
640,0.32103514671325684
641,0.18492437899112701
642,0.1750030666589737
643,0.09929753094911575
644,0.5543316602706909
645,0.8961081504821777
646,0.2378370761871338
647,0.5262380242347717
648,0.2047264724969864
649,0.09163565933704376
650,0.6199302077293396
651,0.1488804668188095
652,0.853351891040802
653,0.9634536504745483
654,0.6504349708557129
655,0.7389560341835022
656,0.8940899968147278
657,0.938355028629303
658,0.8993615508079529
659,0.2917083203792572
660,0.06852148473262787
661,0.03148813545703888
662,0.22751659154891968
663,0.8794019222259521
664,0.05228423327207565
665,0.1616731882095337
666,0.0652901753783226
667,0.3974340856075287
668,0.8752454519271851
669,0.024458816275000572
670,0.8376216292381287
671,0.18820908665657043
672,0.08902870863676071
673,0.8736929893493652
674,0.36588773131370544
675,0.8635314702987671
676,0.8703241348266602
677,0.11656573414802551
678,0.25498080253601074
679,0.16959454119205475
680,0.9067821502685547
681,0.9839199185371399
682,0.4757108688354492
683,0.9101759195327759
684,0.0930493101477623
685,0.10625188052654266
686,0.08519503474235535
687,0.6950886845588684
688,0.12350369989871979
689,0.11972691118717194
690,0.9846557378768921
691,0.791386604309082
692,0.45675480365753174
693,0.701866865158081
694,0.42030975222587585
695,0.9544169306755066
696,0.3252141773700714
697,0.41224387288093567
698,0.10447065532207489
699,0.1226164698600769
700,0.06852148473262787
701,0.03148813545703888
702,0.22751659154891968
703,0.8794019222259521
704,0.05228423327207565
705,0.1616731882095337
706,0.0652901753783226
707,0.3974340856075287
708,0.8752454519271851
709,0.024458816275000572
710,0.8376216292381287
711,0.18820908665657043
712,0.08902870863676071
713,0.8736929893493652
714,0.36588773131370544
715,0.8635314702987671
716,0.8703241348266602
717,0.11656573414802551
718,0.25498080253601074
719,0.16959454119205475
720,0.46846893429756165
721,0.9912064671516418
722,0.03712025657296181
723,0.6623830199241638
724,0.05802658945322037
725,0.10862044990062714
726,0.20470282435417175
727,0.04853202775120735
728,0.7935731410980225
729,0.8139892220497131
730,0.0962245762348175
731,0.048822447657585144
732,0.4455934762954712
733,0.10747076570987701
734,0.11331725865602493
735,0.8378884196281433
736,0.7943103909492493
737,0.2815004587173462
738,0.2068764865398407
739,0.04280981421470642
740,0.8651190400123596
741,0.32379278540611267
742,0.24652992188930511
743,0.9812983274459839
744,0.5934741497039795
745,0.09234145283699036
746,0.32050779461860657
747,0.020666824653744698
748,0.18782436847686768
749,0.305521696805954
750,0.09371679276227951
751,0.0824921503663063
752,0.7729946374893188
753,0.40529680252075195
754,0.6950886845588684
755,0.14330147206783295
756,0.8249231576919556
757,0.108584463596344
758,0.32987698912620544
759,0.8284385204315186
760,0.46846893429756165
761,0.9912064671516418
762,0.03712025657296181
763,0.6623830199241638
764,0.05802658945322037
765,0.10862044990062714
766,0.20470282435417175
767,0.04853202775120735
768,0.7935731410980225
769,0.8139892220497131
770,0.0962245762348175
771,0.048822447657585144
772,0.4455934762954712
773,0.10747076570987701
774,0.11331725865602493
775,0.8378884196281433
776,0.7943103909492493
777,0.2815004587173462
778,0.2068764865398407
779,0.04280981421470642
780,0.07429621368646622
781,0.09493063390254974
782,0.667046070098877
783,0.40876179933547974
784,0.7951158285140991
785,0.8594825267791748
786,0.6676931977272034
787,0.5016413927078247
788,0.9666399955749512
789,0.1798076182603836
790,0.5872450470924377
791,0.30899304151535034
792,0.11516612023115158
793,0.7055554986000061
794,0.1756225973367691
795,0.20178477466106415
796,0.06440693140029907
797,0.9661598801612854
798,0.05215008929371834
799,0.1999630182981491
800,0.18437902629375458
801,0.7934427261352539
802,0.10194098204374313
803,0.09036079794168472
804,0.9708983302116394
805,0.8744291663169861
806,0.6759395003318787
807,0.5015779733657837
808,0.4391685724258423
809,0.029522214084863663
810,0.8926677107810974
811,0.10409855097532272
812,0.24150708317756653
813,0.06896983087062836
814,0.24018943309783936
815,0.034755486994981766
816,0.07287223637104034
817,0.6171543002128601
818,0.6686976552009583
819,0.05952936038374901
820,0.07429621368646622
821,0.09493063390254974
822,0.667046070098877
823,0.40876179933547974
824,0.7951158285140991
825,0.8594825267791748
826,0.6676931977272034
827,0.5016413927078247
828,0.9666399955749512
829,0.1798076182603836
830,0.5872450470924377
831,0.30899304151535034
832,0.11516612023115158
833,0.7055554986000061
834,0.1756225973367691
835,0.20178477466106415
836,0.06440693140029907
837,0.9661598801612854
838,0.05215008929371834
839,0.1999630182981491
840,0.43975740671157837
841,0.1588554084300995
842,0.052252836525440216
843,0.050024062395095825
844,0.2591903507709503
845,0.9635009169578552
846,0.6124655604362488
847,0.9660364985466003
848,0.5300508737564087
849,0.10175848007202148
850,0.043197453022003174
851,0.18934708833694458
852,0.39216312766075134
853,0.8724529147148132
854,0.8154388666152954
855,0.12557131052017212
856,0.27192577719688416
857,0.22941350936889648
858,0.9727811217308044
859,0.049074526876211166
860,0.7063030004501343
861,0.1814250349998474
862,0.2588016390800476
863,0.811330258846283
864,0.37575820088386536
865,0.5583142638206482
866,0.2967917025089264
867,0.36857396364212036
868,0.059612661600112915
869,0.2315782606601715
870,0.9131946563720703
871,0.15647895634174347
872,0.17119775712490082
873,0.9585248827934265
874,0.11964935064315796
875,0.3033809959888458
876,0.959649920463562
877,0.058233026415109634
878,0.8538417816162109
879,0.04081779718399048
880,0.43975740671157837
881,0.1588554084300995
882,0.052252836525440216
883,0.050024062395095825
884,0.2591903507709503
885,0.9635009169578552
886,0.6124655604362488
887,0.9660364985466003
888,0.5300508737564087
889,0.10175848007202148
890,0.043197453022003174
891,0.18934708833694458
892,0.39216312766075134
893,0.8724529147148132
894,0.8154388666152954
895,0.12557131052017212
896,0.27192577719688416
897,0.22941350936889648
898,0.9727811217308044
899,0.049074526876211166
900,0.07132527232170105
901,0.09271255880594254
902,0.24379202723503113
903,0.6174216866493225
904,0.04112344607710838
905,0.12400085479021072
906,0.34815648198127747
907,0.07363369315862656
908,0.25635287165641785
909,0.6525521874427795
910,0.18582259118556976
911,0.030462870374321938
912,0.9515799283981323
913,0.02669980190694332
914,0.7546845078468323
915,0.8736929893493652
916,0.15778811275959015
917,0.08713865280151367
918,0.09223220497369766
919,0.2345162332057953
920,0.8099142909049988
921,0.07143012434244156
922,0.836066484451294
923,0.5133243203163147
924,0.0635836198925972
925,0.5393590331077576
926,0.04246346652507782
927,0.1432477831840515
928,0.7198642492294312
929,0.05847290903329849
930,0.09481478482484818
931,0.2380487024784088
932,0.07937533408403397
933,0.053730107843875885
934,0.08441908657550812
935,0.7691688537597656
936,0.33036866784095764
937,0.2672079801559448
938,0.09439528733491898
939,0.05109988898038864
940,0.07132527232170105
941,0.09271255880594254
942,0.24379202723503113
943,0.6174216866493225
944,0.04112344607710838
945,0.12400085479021072
946,0.34815648198127747
947,0.07363369315862656
948,0.25635287165641785
949,0.6525521874427795
950,0.18582259118556976
951,0.030462870374321938
952,0.9515799283981323
953,0.02669980190694332
954,0.7546845078468323
955,0.8736929893493652
956,0.15778811275959015
957,0.08713865280151367
958,0.09223220497369766
959,0.2345162332057953
960,0.3486209511756897
961,0.312163382768631
962,0.09759102761745453
963,0.022740116342902184
964,0.03421397507190704
965,0.9918871521949768
966,0.903631865978241
967,0.10473913699388504
968,0.8248297572135925
969,0.7735549211502075
970,0.9008067846298218
971,0.042665641754865646
972,0.3325662612915039
973,0.30238083004951477
974,0.9835952520370483
975,0.8388627171516418
976,0.6325639486312866
977,0.4221854507923126
978,0.7539899349212646
979,0.18054550886154175
980,0.7311072945594788
981,0.667046070098877
982,0.16818828880786896
983,0.3656522333621979
984,0.07113861292600632
985,0.32913661003112793
986,0.11992739886045456
987,0.8378884196281433
988,0.05599945783615112
989,0.7935731410980225
990,0.312423974275589
991,0.08547214418649673
992,0.08119968324899673
993,0.08019641786813736
994,0.8257933855056763
995,0.2668728828430176
996,0.27221640944480896
997,0.675822913646698
998,0.6683086156845093
999,0.8215574622154236
1000,0.3486209511756897
1001,0.312163382768631
1002,0.09759102761745453
1003,0.022740116342902184
1004,0.03421397507190704
1005,0.9918871521949768
1006,0.903631865978241
1007,0.10473913699388504
1008,0.8248297572135925
1009,0.7735549211502075
1010,0.9008067846298218
1011,0.042665641754865646
1012,0.3325662612915039
1013,0.30238083004951477
1014,0.9835952520370483
1015,0.8388627171516418
1016,0.6325639486312866
1017,0.4221854507923126
1018,0.7539899349212646
1019,0.18054550886154175
