579,0.6491143703460693
580,0.847830593585968
581,0.47387006878852844
582,0.5351064205169678
583,0.4129355251789093
584,0.9273216128349304
585,0.8462714552879333
586,0.06770143657922745
587,0.9965111613273621
588,0.28429147601127625
589,0.56666499376297
590,0.56666499376297
591,0.5516079068183899
592,0.7215976715087891
593,0.9782459735870361
594,0.08095221221446991
595,0.4538801908493042
596,0.5974966287612915
597,0.4352176785469055
598,0.9229989647865295
599,0.5712277889251709
600,0.8790289759635925
601,0.9333007335662842
602,0.4176662266254425
603,0.6289587020874023
604,0.8592904210090637
605,0.8727233409881592
606,0.8164217472076416
607,0.3647664785385132
608,0.8158331513404846
609,0.9685483574867249
610,0.9845269918441772
611,0.56666499376297
612,0.29892751574516296
613,0.56666499376297
614,0.3329531252384186
615,0.9089865684509277
616,0.5480287671089172
617,0.8789275884628296
618,0.56666499376297
619,0.6491143703460693
620,0.847830593585968
621,0.9333007335662842
622,0.4176662266254425
623,0.6289587020874023
624,0.8592904210090637
625,0.8727233409881592
626,0.8164217472076416
627,0.3647664785385132
628,0.8158331513404846
629,0.9685483574867249
630,0.9845269918441772
631,0.56666499376297
632,0.29892751574516296
633,0.56666499376297
634,0.3329531252384186
635,0.9089865684509277
636,0.5480287671089172
637,0.8789275884628296
638,0.56666499376297
639,0.6491143703460693
640,0.847830593585968
641,0.10597775876522064
642,0.9850413203239441
643,0.8004423975944519
644,0.9102004766464233
645,0.15435203909873962
646,0.9232138395309448
647,0.15645423531532288
648,0.2961074113845825
649,0.9638340473175049
650,0.08480104804039001
651,0.6355214715003967
652,0.4301542043685913
653,0.09990149736404419
654,0.2804427444934845
655,0.2865142524242401
656,0.6670261025428772
657,0.7160081267356873
658,0.9580650925636292
659,0.8170366883277893
660,0.39916953444480896
661,0.9965178966522217
662,0.5641493797302246
663,0.6354253888130188
664,0.9203847050666809
665,0.14282062649726868
666,0.22940269112586975
667,0.052666570991277695
668,0.8740304112434387
669,0.8353568315505981
670,0.6745362877845764
671,0.774969220161438
672,0.08447059243917465
673,0.6388453245162964
674,0.56666499376297
675,0.7967716455459595
676,0.4376963675022125
677,0.8616306185722351
678,0.9935117363929749
679,0.7570425271987915
680,0.24960747361183167
681,0.10597775876522064
682,0.9850413203239441
683,0.8004423975944519
684,0.9102004766464233
685,0.15435203909873962
686,0.9232138395309448
687,0.15645423531532288
688,0.2961074113845825
689,0.9638340473175049
690,0.08480104804039001
691,0.6355214715003967
692,0.4301542043685913
693,0.09990149736404419
694,0.2804427444934845
695,0.2865142524242401
696,0.6670261025428772
697,0.7160081267356873
698,0.9580650925636292
699,0.8170366883277893
700,0.39916953444480896
701,0.10597775876522064
702,0.9850413203239441
703,0.8004423975944519
704,0.9102004766464233
705,0.15435203909873962
706,0.9232138395309448
707,0.15645423531532288
708,0.2961074113845825
709,0.9638340473175049
710,0.08480104804039001
711,0.6355214715003967
712,0.4301542043685913
713,0.09990149736404419
714,0.2804427444934845
715,0.2865142524242401
716,0.6670261025428772
717,0.7160081267356873
718,0.9580650925636292
719,0.8170366883277893
720,0.39916953444480896
721,0.9020932912826538
722,0.7009016871452332
723,0.56666499376297
724,0.8520389199256897
725,0.7031702399253845
726,0.5522050261497498
727,0.7031702399253845
728,0.9821908473968506
729,0.7649309039115906
730,0.7356134653091431
731,0.3422536551952362
732,0.614662766456604
733,0.9121587872505188
734,0.8736909031867981
735,0.5297818779945374
736,0.908962607383728
737,0.35553333163261414
738,0.8584364056587219
739,0.29479506611824036
740,0.9820241928100586
741,0.9054722189903259
742,0.10598475486040115
743,0.9761435985565186
744,0.9066534638404846
745,0.6635023951530457
746,0.3059450387954712
747,0.15000584721565247
748,0.8989503383636475
749,0.7947912216186523
750,0.9893602132797241
751,0.7183055877685547
752,0.9128386378288269
753,0.1341371089220047
754,0.67098069190979
755,0.955949068069458
756,0.4797307550907135
757,0.5317825675010681
758,0.3968629539012909
759,0.4994019865989685
760,0.7031702399253845
761,0.9020932912826538
762,0.7009016871452332
763,0.56666499376297
764,0.8520389199256897
765,0.7031702399253845
766,0.5522050261497498
767,0.7031702399253845
768,0.9821908473968506
769,0.7649309039115906
770,0.7356134653091431
771,0.3422536551952362
772,0.614662766456604
773,0.9121587872505188
774,0.8736909031867981
775,0.5297818779945374
776,0.908962607383728
777,0.35553333163261414
778,0.8584364056587219
779,0.29479506611824036
780,0.9820241928100586
781,0.9020932912826538
782,0.7009016871452332
783,0.56666499376297
784,0.8520389199256897
785,0.7031702399253845
786,0.5522050261497498
787,0.7031702399253845
788,0.9821908473968506
789,0.7649309039115906
790,0.7356134653091431
791,0.3422536551952362
792,0.614662766456604
793,0.9121587872505188
794,0.8736909031867981
795,0.5297818779945374
796,0.908962607383728
797,0.35553333163261414
798,0.8584364056587219
799,0.29479506611824036
800,0.9820241928100586
801,0.3135596215724945
802,0.7955188751220703
803,0.56666499376297
804,0.43172797560691833
805,0.9142462611198425
806,0.8004423975944519
807,0.3027728497982025
808,0.1343153417110443
809,0.5210951566696167
810,0.34184929728507996
811,0.4971749186515808
812,0.19123131036758423
813,0.979608952999115
814,0.07524047791957855
815,0.5714985132217407
816,0.56666499376297
817,0.701131284236908
818,0.5475277304649353
819,0.5788048505783081
820,0.514356791973114
821,0.7955188751220703
822,0.11370192468166351
823,0.2348596453666687
824,0.994855523109436
825,0.56666499376297
826,0.1735755354166031
827,0.4148266613483429
828,0.06635812669992447
829,0.9921703934669495
830,0.56666499376297
831,0.6280290484428406
832,0.56666499376297
833,0.5254237651824951
834,0.9465318322181702
835,0.0901743546128273
836,0.34486743807792664
837,0.5563635230064392
838,0.8412337303161621
839,0.7551811933517456
840,0.3856023848056793
841,0.3135596215724945
842,0.7955188751220703
843,0.56666499376297
844,0.43172797560691833
845,0.9142462611198425
846,0.8004423975944519
847,0.3027728497982025
848,0.1343153417110443
849,0.5210951566696167
850,0.34184929728507996
851,0.4971749186515808
852,0.19123131036758423
853,0.979608952999115
854,0.07524047791957855
855,0.5714985132217407
856,0.56666499376297
857,0.701131284236908
858,0.5475277304649353
859,0.5788048505783081
860,0.514356791973114
861,0.3135596215724945
862,0.7955188751220703
863,0.56666499376297
864,0.43172797560691833
865,0.9142462611198425
866,0.8004423975944519
867,0.3027728497982025
868,0.1343153417110443
869,0.5210951566696167
870,0.34184929728507996
871,0.4971749186515808
872,0.19123131036758423
873,0.979608952999115
874,0.07524047791957855
875,0.5714985132217407
876,0.56666499376297
877,0.701131284236908
878,0.5475277304649353
879,0.5788048505783081
880,0.514356791973114
881,0.9144231677055359
882,0.9893602132797241
883,0.49902841448783875
884,0.9531643390655518
885,0.7394552230834961
886,0.9896757006645203
887,0.9893602132797241
888,0.9861176609992981
889,0.9906741976737976
890,0.5719249248504639
891,0.9808332920074463
892,0.9035844802856445
893,0.20651857554912567
894,0.7876307964324951
895,0.47348088026046753
896,0.4244537353515625
897,0.49943843483924866
898,0.29910406470298767
899,0.537767231464386
900,0.93294358253479
901,0.7375571727752686
902,0.20265871286392212
903,0.7407040596008301
904,0.56666499376297
905,0.9708859324455261
906,0.41994011402130127
907,0.3645265996456146
908,0.6460267305374146
909,0.9970439076423645
910,0.9643280506134033
911,0.051640886813402176
912,0.9786455631256104
913,0.7426926493644714
914,0.9715307950973511
915,0.9492872953414917
916,0.7486640214920044
917,0.9231278896331787
918,0.7944568395614624
919,0.6887689828872681
920,0.7662736773490906
921,0.9144231677055359
922,0.9893602132797241
923,0.49902841448783875
924,0.9531643390655518
925,0.7394552230834961
926,0.9896757006645203
927,0.9893602132797241
928,0.9861176609992981
929,0.9906741976737976
930,0.5719249248504639
931,0.9808332920074463
932,0.9035844802856445
933,0.20651857554912567
934,0.7876307964324951
935,0.47348088026046753
936,0.4244537353515625
937,0.49943843483924866
938,0.29910406470298767
939,0.537767231464386
940,0.93294358253479
941,0.9144231677055359
942,0.9893602132797241
943,0.49902841448783875
944,0.9531643390655518
945,0.7394552230834961
946,0.9896757006645203
947,0.9893602132797241
948,0.9861176609992981
949,0.9906741976737976
950,0.5719249248504639
951,0.9808332920074463
952,0.9035844802856445
953,0.20651857554912567
954,0.7876307964324951
955,0.47348088026046753
956,0.4244537353515625
957,0.49943843483924866
958,0.29910406470298767
959,0.537767231464386
960,0.93294358253479
961,0.08572900295257568
962,0.56666499376297
963,0.08862097561359406
964,0.8501686453819275
965,0.9893602132797241
966,0.3381763994693756
967,0.759723424911499
968,0.56666499376297
969,0.8004907369613647
970,0.56666499376297
971,0.06505566835403442
972,0.09772233664989471
973,0.9893602132797241
974,0.9391558766365051
975,0.9893602132797241
976,0.6563155651092529
977,0.62128084897995
978,0.045159339904785156
979,0.5790748596191406
980,0.4981231987476349
981,0.19485726952552795
982,0.56666499376297
983,0.5387640595436096
984,0.07428885996341705
985,0.983153760433197
986,0.642605185508728
987,0.41755053400993347
988,0.4993155002593994
989,0.28996792435646057
990,0.6612648963928223
991,0.6952394843101501
992,0.2927943170070648
993,0.8052798509597778
994,0.8553318381309509
995,0.56666499376297
996,0.56666499376297
997,0.56666499376297
998,0.1395820528268814
999,0.56666499376297
1000,0.56666499376297
1001,0.08572900295257568
1002,0.56666499376297
1003,0.08862097561359406
1004,0.8501686453819275
1005,0.9893602132797241
1006,0.3381763994693756
1007,0.759723424911499
1008,0.56666499376297
1009,0.8004907369613647
1010,0.56666499376297
1011,0.06505566835403442
1012,0.09772233664989471
1013,0.9893602132797241
1014,0.9391558766365051
1015,0.9893602132797241
1016,0.6563155651092529
1017,0.62128084897995
1018,0.045159339904785156
1019,0.5790748596191406
1020,0.4981231987476349
1021,0.08572900295257568
1022,0.56666499376297
1023,0.08862097561359406
1024,0.8501686453819275
1025,0.9893602132797241
1026,0.3381763994693756
1027,0.759723424911499
1028,0.56666499376297
1029,0.8004907369613647
1030,0.56666499376297
1031,0.06505566835403442
1032,0.09772233664989471
1033,0.9893602132797241
1034,0.9391558766365051
1035,0.9893602132797241
1036,0.6563155651092529
1037,0.62128084897995
1038,0.045159339904785156
1039,0.5790748596191406
1040,0.4981231987476349
1041,0.8740228414535522
1042,0.11478517949581146
1043,0.36161959171295166
1044,0.9924094676971436
1045,0.6323477029800415
1046,0.3541218340396881
1047,0.056834280490875244
1048,0.3505280017852783
1049,0.8854133486747742
1050,0.04458451643586159
1051,0.042754366993904114
1052,0.3717026710510254
1053,0.3429712951183319
1054,0.7614249587059021
1055,0.6312183141708374
1056,0.8004423975944519
1057,0.712474524974823
1058,0.5995780825614929
1059,0.5378285050392151
1060,0.8135422468185425
1061,0.022273948416113853
1062,0.976662278175354
1063,0.6773303747177124
1064,0.21405541896820068
1065,0.6305617690086365
1066,0.6217963099479675
1067,0.1325269341468811
1068,0.7920112013816833
1069,0.8385046124458313
1070,0.06445752084255219
1071,0.8539384603500366
1072,0.6238636374473572
1073,0.059476278722286224
1074,0.9537221193313599
1075,0.8037558197975159
1076,0.6830129027366638
1077,0.053438715636730194
1078,0.8083080649375916
1079,0.6649730801582336
1080,0.2627962827682495
1081,0.8740228414535522
1082,0.11478517949581146
1083,0.36161959171295166
1084,0.9924094676971436
1085,0.6323477029800415
1086,0.3541218340396881
1087,0.056834280490875244
1088,0.3505280017852783
1089,0.8854133486747742
1090,0.04458451643586159
1091,0.042754366993904114
1092,0.3717026710510254
1093,0.3429712951183319
1094,0.7614249587059021
1095,0.6312183141708374
1096,0.8004423975944519
1097,0.712474524974823
1098,0.5995780825614929
1099,0.5378285050392151
1100,0.8135422468185425
1101,0.8740228414535522
1102,0.11478517949581146
1103,0.36161959171295166
1104,0.9924094676971436
1105,0.6323477029800415
1106,0.3541218340396881
1107,0.056834280490875244
1108,0.3505280017852783
1109,0.8854133486747742
1110,0.04458451643586159
1111,0.042754366993904114
1112,0.3717026710510254
1113,0.3429712951183319
1114,0.7614249587059021
1115,0.6312183141708374
1116,0.8004423975944519
1117,0.712474524974823
1118,0.5995780825614929
1119,0.5378285050392151
1120,0.8135422468185425
1121,0.8083133697509766
1122,0.626349151134491
1123,0.8267114758491516
1124,0.8201995491981506
1125,0.6372150182723999
1126,0.19289530813694
1127,0.7120761871337891
1128,0.8083133697509766
1129,0.8949754238128662
1130,0.476517915725708
1131,0.4613754451274872
1132,0.5947964787483215
1133,0.9289491772651672
1134,0.6500078439712524
1135,0.686419665813446
1136,0.15210974216461182
1137,0.5947964787483215
1138,0.3056274950504303
1139,0.4098123013973236
1140,0.8004423975944519
1141,0.8004423975944519
1142,0.8392244577407837
1143,0.9893602132797241
1144,0.8004423975944519
1145,0.5864158272743225
1146,0.12210262566804886
1147,0.6956210136413574
1148,0.12828011810779572
1149,0.06667471677064896
1150,0.7220261693000793
1151,0.9529429078102112
1152,0.96375572681427
1153,0.6646938323974609
1154,0.9893602132797241
1155,0.5715738534927368
1156,0.41622409224510193
1157,0.6373232007026672
1158,0.024423612281680107
1159,0.8083133697509766
1160,0.735990583896637
1161,0.8083133697509766
1162,0.626349151134491
1163,0.8267114758491516
1164,0.8201995491981506
1165,0.6372150182723999
1166,0.19289530813694
1167,0.7120761871337891
1168,0.8083133697509766
1169,0.8949754238128662
1170,0.476517915725708
1171,0.4613754451274872
1172,0.5947964787483215
1173,0.9289491772651672
1174,0.6500078439712524
1175,0.686419665813446
1176,0.15210974216461182
1177,0.5947964787483215
1178,0.3056274950504303
1179,0.4098123013973236
1180,0.8004423975944519
1181,0.8083133697509766
1182,0.626349151134491
1183,0.8267114758491516
1184,0.8201995491981506
1185,0.6372150182723999
1186,0.19289530813694
1187,0.7120761871337891
1188,0.8083133697509766
1189,0.8949754238128662
1190,0.476517915725708
1191,0.4613754451274872
1192,0.5947964787483215
1193,0.9289491772651672
1194,0.6500078439712524
1195,0.686419665813446
1196,0.15210974216461182
1197,0.5947964787483215
1198,0.3056274950504303
1199,0.4098123013973236
1200,0.8004423975944519
