268,0.8724418878555298
269,0.8018268346786499
270,0.21900725364685059
271,0.1816195696592331
272,0.8586655855178833
273,0.39931100606918335
274,0.9772899150848389
275,0.38505256175994873
276,0.13786917924880981
277,0.05570239573717117
278,0.7921497225761414
279,0.9429666996002197
280,0.5666659474372864
281,0.42339208722114563
282,0.900154173374176
283,0.9584717750549316
284,0.954533576965332
285,0.9603597521781921
286,0.11216647177934647
287,0.11880860477685928
288,0.977512776851654
289,0.9466956853866577
290,0.700356662273407
291,0.3749378025531769
292,0.9410856366157532
293,0.8628393411636353
294,0.8342556953430176
295,0.9171945452690125
296,0.8342556953430176
297,0.8342556953430176
298,0.1428084522485733
299,0.4788552522659302
300,0.35912391543388367
301,0.31133702397346497
302,0.7104777693748474
